Make,Model,Price,Year,Engine Size,Mileage,Fuel Type,Transmission,Color,Body Type,Wheel Drive,Doors,Seats,Engine Power,Top Speed,Acceleration,CO2 Rating
seat,Arona,16470.0,2020,999cc,"16,511 miles",Petrol,Automatic,Blue,SUV,4X2,5.0,5.0,114 bhp,118 mph,,137 g/km
seat,Leon,17800.0,2021,999cc,"37,923 miles",Petrol Hybrid,Automatic,Black,Hatchback,4X2,5.0,5.0,109 bhp,119 mph,,128 g/km
seat,Ateca,17300.0,2019,1498cc,"34,378 miles",Petrol,Automatic,Red,SUV,4X2,5.0,5.0,147 bhp,123 mph,8.6 seconds,129 g/km
seat,Arona,15695.0,0L,"20,818 miles",Petrol,Automatic,Urban Silver,SUV,56.5 mpg,4X2,5.0,5.0,114 bhp,113 mph,,138 g/km
seat,Ibiza,15450.0,0L,"6,588 miles",Petrol,Manual,Emocion Red,Hatchback,51.4 mpg,4X2,5.0,5.0,114 bhp,121 mph,9.3 seconds,129 g/km
seat,Leon,20700.0,0L,"23,178 miles",Petrol,Automatic,GREY,Hatchback,38.7 mpg,4X2,5.0,5.0,285 bhp,155 mph,6.0 seconds,170 g/km
seat,Ibiza,15000.0,0L,"26,325 miles",Petrol,Manual,White,Hatchback,49.6 mpg,4X2,5.0,5.0,114 bhp,120 mph,,129 g/km
seat,Ateca,17925.0,0L,"20,506 miles",Petrol,Automatic,Bila White,SUV,40.9 mpg,4X2,5.0,5.0,147 bhp,123 mph,8.6 seconds,124 g/km
seat,Ateca,15945.0,0L,"35,021 miles",Petrol,Manual,Rodium Grey (Metallic),SUV,43.5 mpg,4X2,5.0,5.0,147 bhp,125 mph,8.5 seconds,126 g/km
seat,Arona,12800.0,0L,"18,000 miles",Petrol,Manual,Nevada White Midnight Black,SUV,50.4 mpg,4X2,5.0,5.0,94 bhp,107 mph,11.4 seconds,131 g/km
seat,Leon,19495.0,2019,2L,"2,255 miles",Petrol,Semiauto,Other,Hatchback,4X2,5.0,5.0,188 bhp,142 mph,7.2 seconds,141 g/km
seat,Arona,13790.0,2020,1L,"25,155 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,114 bhp,118 mph,,131 g/km
seat,Arona,12126.0,2019,1L,"21,506 miles",Petrol,Manual,Red,SUV,4X2,5.0,5.0,94 bhp,107 mph,11.4 seconds,113 g/km
seat,Tarraco,21750.0,2020,2L,"51,513 miles",Diesel,Automatic,Blue,SUV,4X4,5.0,7.0,147 bhp,123 mph,9.8 seconds,177 g/km
seat,Arona,12828.0,2019,1L,"10,863 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,94 bhp,107 mph,11.4 seconds,113 g/km
seat,Arona,20495.0,2023,1L,"2,300 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,109 bhp,118 mph,,124 g/km
seat,Ateca,17390.0,2020,1.5L,"46,500 miles",Petrol,Semiauto,White,SUV,4X2,5.0,5.0,147 bhp,123 mph,8.6 seconds,124 g/km
seat,Leon,14790.0,2019,2L,"51,096 miles",Petrol,Semiauto,White,Estate,4X2,5.0,5.0,188 bhp,144 mph,7.3 seconds,141 g/km
seat,Arona,20495.0,2023,1L,"2,347 miles",Petrol,Manual,Silver,SUV,4X2,5.0,5.0,109 bhp,118 mph,,121 g/km
seat,Arona,12499.0,2020,1L,"27,255 miles",Petrol,Manual,Red,SUV,4X2,5.0,5.0,94 bhp,107 mph,11.4 seconds,113 g/km
seat,Ateca,19250.0,2020,1.5L,"34,351 miles",Petrol,Manual,Red,SUV,4X2,5.0,5.0,147 bhp,125 mph,8.5 seconds,154 g/km
seat,Alhambra,21495.0,2017,2L,"10,990 miles",Diesel,Semiauto,White,MPV,4X2,5.0,7.0,147 bhp,123 mph,,137 g/km
seat,Ibiza,10400.0,2018,999cc,"31,000 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,94 bhp,113 mph,,106 g/km
seat,Leon,7995.0,2014,1968cc,"50,189 miles",Diesel,Manual,Grey,Hatchback,4X2,5.0,5.0,147 bhp,134 mph,8.4 seconds,106 g/km
seat,Ibiza,15695.0,2022,0.999L,"14,000 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,109 bhp,121 mph,,123 g/km
seat,Arona,14250.0,2020,1498cc,"41,800 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,147 bhp,129 mph,8.2 seconds,113 g/km
seat,Ibiza,6995.0,2012,1390cc,"59,188 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,84 bhp,110 mph,11.8 seconds,139 g/km
seat,Leon,8650.0,2016,1598cc,"77,357 miles",Diesel,Manual,White,Hatchback,4X2,5.0,5.0,109 bhp,121 mph,10.5 seconds,103 g/km
seat,Leon,18995.0,2021,999cc,"22,655 miles",Petrol,Automatic,Black,Hatchback,4X2,5.0,5.0,109 bhp,119 mph,,128 g/km
seat,Arona,11995.0,2019,1000cc,"44,418 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,94 bhp,107 mph,11.4 seconds,113 g/km
seat,Arona,11450.0,2019,1600cc,"60,526 miles",Diesel,Manual,Black,SUV,4X2,5.0,5.0,114 bhp,115 mph,,114 g/km
seat,Leon,14982.0,2021,1498cc,"13,468 miles",Petrol,Manual,Black Magic,Hatchback,4X2,5.0,5.0,129 bhp,130 mph,,126 g/km
seat,Leon,7950.0,2014,1598cc,"65,000 miles",Diesel,Manual,Red,Hatchback,4X2,5.0,5.0,103 bhp,119 mph,10.7 seconds,99 g/km
seat,Leon,7450.0,2015,1598cc,"102,000 miles",Diesel,Manual,Grey,Hatchback,4X2,5.0,5.0,109 bhp,121 mph,10.5 seconds,99 g/km
seat,Arona,18490.0,2021,999cc,"26,057 miles",Petrol,Automatic,Blue,Hatchback,4X2,5.0,5.0,109 bhp,118 mph,,138 g/km
seat,Ibiza,8450.0,2017,1422cc,"61,000 miles",Diesel,Manual,Blue,Hatchback,4X2,5.0,5.0,74 bhp,107 mph,13.0 seconds,93 g/km
seat,Leon,21195.0,2021,1498cc,"10,159 miles",Petrol,Manual,GREY,Hatchback,4X2,5.0,5.0,148 bhp,134 mph,,132 g/km
seat,Ibiza,2500.0,2010,1968cc,"131,000 miles",Diesel,Manual,Silver,Hatchback,4X2,5.0,5.0,141 bhp,130 mph,8.3 seconds,123 g/km
seat,Ibiza,1995.0,2009,1390cc,"99,000 miles",Petrol,Manual,Black,Hatchback,4X2,3.0,5.0,84 bhp,110 mph,11.8 seconds,149 g/km
seat,Leon,18500.0,2020,1498cc,"1,124 miles",Petrol,Manual,GREY,Estate,4X2,5.0,5.0,129 bhp,129 mph,9.5 seconds,112 g/km
seat,Ibiza,4899.0,2014,1390cc,"98,619 miles",Petrol,Manual,RED,Hatchback,4X2,5.0,5.0,84 bhp,110 mph,11.8 seconds,139 g/km
seat,Arona,13750.0,2022,999cc,"12,000 miles",Petrol,Manual,BLACK,Hatchback,4X2,5.0,5.0,94 bhp,113 mph,,124 g/km
seat,Leon,8790.0,2014,1968cc,"72,797 miles",Diesel,Manual,GREY,Hatchback,4X2,3.0,5.0,147 bhp,134 mph,8.4 seconds,106 g/km
seat,Ibiza,5690.0,2013,1390cc,"64,349 miles",Petrol,Manual,GREEN,Hatchback,4X2,3.0,5.0,84 bhp,110 mph,11.8 seconds,139 g/km
seat,Ibiza,8490.0,2017,1197cc,"49,388 miles",Petrol,Manual,SILVER,Hatchback,4X2,3.0,5.0,88 bhp,114 mph,10.7 seconds,116 g/km
seat,Arona,17320.0,2019,999cc,"20,000 miles",Petrol,Automatic,WHITE,Other,4X2,5.0,5.0,114 bhp,113 mph,10.0 seconds,114 g/km
seat,Arona,15580.0,2020,999cc,"27,493 miles",Petrol,Manual,BLUE,Other,4X2,5.0,5.0,94 bhp,107 mph,11.4 seconds,129 g/km
seat,Ibiza,11990.0,2020,999cc,"24,464 miles",Petrol,Manual,BLACK,Hatchback,4X2,5.0,5.0,94 bhp,113 mph,10.9 seconds,104 g/km
seat,Leon,13899.0,2018,1968cc,"40,125 miles",Diesel,Manual,GREY,Hatchback,4X2,5.0,5.0,147 bhp,134 mph,,112 g/km
seat,Ibiza,5695.0,2014,1390cc,"66,911 miles",Petrol,Manual,RED,Hatchback,4X2,3.0,5.0,84 bhp,110 mph,11.8 seconds,139 g/km
seat,Leon,16250.0,2019,1498cc,"16,250 miles",Petrol,Manual,BLUE,Hatchback,4X2,5.0,5.0,147 bhp,134 mph,8.2 seconds,114 g/km
seat,Tarraco,17430.0,2020,1498cc,"49,708 miles",Petrol,Manual,GREY,Estate,4X2,5.0,7.0,147 bhp,125 mph,9.7 seconds,164 g/km
seat,Ateca,12999.0,2017,1598cc,"73,600 miles",Diesel,Manual,ORANGE,Hatchback,4X2,5.0,5.0,114 bhp,114 mph,11.5 seconds,119 g/km
seat,Arona,12749.0,2018,1598cc,"25,716 miles",Diesel,,Silver,SUV,4X2,5.0,5.0,114 bhp,115 mph,,106 g/km
seat,Arona,12199.0,2019,999cc,"25,960 miles",Petrol,,Blue,SUV,4X2,5.0,5.0,94 bhp,107 mph,11.4 seconds,115 g/km
seat,Ateca,15899.0,2016,1968cc,"52,006 miles",Diesel,,Silver,SUV,4X4,5.0,5.0,188 bhp,132 mph,8.0 seconds,135 g/km
seat,Leon,14599.0,2020,1498cc,"26,366 miles",Petrol,,White,Hatchback,4X2,5.0,5.0,147 bhp,134 mph,8.2 seconds,133 g/km
seat,Leon,13799.0,2019,1498cc,"28,062 miles",Petrol,,White,Hatchback,4X2,5.0,5.0,129 bhp,126 mph,9.4 seconds,112 g/km
seat,Leon,11499.0,2019,1.5L,"71,000 miles",Petrol,Manual,Red,Estate,4X2,5.0,5.0,129 bhp,129 mph,9.5 seconds,112 g/km
seat,Ibiza,15495.0,2020,1L,"15,000 miles",Petrol,Semiauto,White,Hatchback,4X2,5.0,5.0,114 bhp,120 mph,9.5 seconds,112 g/km
seat,Leon,14495.0,2018,1.4L,"15,619 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,147 bhp,134 mph,,114 g/km
seat,Ibiza,7795.0,2015,1400cc,"43,000 miles",Petrol,Manual,Black,Hatchback,,,,,,,
seat,Tarraco,26549.0,2021,1498cc,"30,321 miles",Petrol,Manual,White,Estate,4X2,5.0,7.0,148 bhp,124 mph,,161 g/km
seat,Arona,13999.0,2020,1L,"11,919 miles",Petrol,Automatic,White,MPV,4X2,5.0,5.0,114 bhp,113 mph,10.0 seconds,111 g/km
seat,Arona,10995.0,2019,1.6L,"57,000 miles",Diesel,Manual,Red,Hatchback,4X2,5.0,5.0,114 bhp,115 mph,,114 g/km
seat,Ibiza,18490.0,2023,999cc,40 miles,Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,109 bhp,121 mph,,123 g/km
seat,Arona,19990.0,2023,999cc,155 miles,Petrol,Manual,Black,SUV,4X2,5.0,5.0,94 bhp,113 mph,,124 g/km
seat,Ateca,16200.0,2018,1395cc,"33,930 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,147 bhp,125 mph,8.5 seconds,123 g/km
seat,Arona,16270.0,2021,999cc,"18,429 miles",Petrol,Manual,Red,SUV,4X2,5.0,5.0,109 bhp,118 mph,,124 g/km
seat,Ateca,23985.0,0L,"6,710 miles",Petrol,Manual,Nevada White (Metallic),SUV,42.2 mpg,4X2,5.0,5.0,148 bhp,126 mph,,152 g/km
seat,Arona,12250.0,0L,"28,839 miles",Petrol,Manual,Emocion Red Midnight Black,SUV,50.4 mpg,4X2,5.0,5.0,94 bhp,107 mph,11.4 seconds,129 g/km
seat,Ibiza,15000.0,0L,"24,100 miles",Petrol,Manual,Magnetic Grey,Hatchback,49.6 mpg,4X2,5.0,5.0,114 bhp,120 mph,,129 g/km
seat,Arona,21491.0,0L,124 miles,Petrol,Automatic,White,SUV,47.9 mpg,4X2,5.0,5.0,109 bhp,118 mph,,135 g/km
seat,Leon,12490.0,2019,1498cc,"45,083 miles",Petrol,Manual,Black,Hatchback,,,,,,,
seat,Leon,12495.0,2017,1.4L,"31,693 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,123 bhp,126 mph,,120 g/km
seat,Ibiza,16130.0,2022,1L,"4,245 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,109 bhp,121 mph,,123 g/km
seat,Arona,12950.0,2020,1L,"26,321 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,114 bhp,113 mph,9.8 seconds,114 g/km
seat,Ibiza,12990.0,2020,1L,"19,628 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,94 bhp,113 mph,10.9 seconds,125 g/km
seat,Ibiza,16390.0,2021,1L,"8,043 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,109 bhp,121 mph,,124 g/km
seat,Tarraco,30500.0,2021,2L,"16,076 miles",Diesel,Automatic,Green,SUV,4X4,5.0,7.0,197 bhp,130 mph,,174 g/km
seat,Leon,20000.0,2022,1.5L,"4,180 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,129 bhp,130 mph,,127 g/km
seat,Ibiza,15250.0,2020,1L,"38,178 miles",Petrol,Semiauto,Grey,Hatchback,4X2,5.0,5.0,114 bhp,121 mph,,138 g/km
seat,Arona,12995.0,2020,1L,"27,167 miles",Petrol,Manual,Red,SUV,4X2,5.0,5.0,94 bhp,107 mph,11.4 seconds,113 g/km
seat,Leon,9499.0,2017,1197cc,"64,388 miles",Petrol,Manual,Blue,Estate,4X2,5.0,5.0,109 bhp,119 mph,10.3 seconds,114 g/km
seat,Leon,8689.0,2019,1598cc,"82,000 miles",Diesel,Manual,BLUE,Hatchback,4X2,5.0,5.0,114 bhp,122 mph,9.8 seconds,111 g/km
seat,Arona,19495.0,2022,1L,65 miles,Petrol,Manual,Red,SUV,4X2,5.0,5.0,109 bhp,118 mph,,125 g/km
seat,Ibiza,11432.0,2018,999cc,"22,996 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,94 bhp,113 mph,10.9 seconds,106 g/km
seat,Leon,7150.0,2015,1968cc,"106,051 miles",Diesel,Manual,Silver,Estate,4X2,5.0,5.0,147 bhp,134 mph,8.3 seconds,106 g/km
seat,Leon,7945.0,2014,1598cc,"49,000 miles",Diesel,Manual,Black,Hatchback,4X2,5.0,5.0,103 bhp,119 mph,10.7 seconds,99 g/km
seat,Ibiza,2995.0,2009,1390cc,"99,000 miles",Petrol,Manual,Yellow,Hatchback,4X2,5.0,5.0,84 bhp,109 mph,12.2 seconds,149 g/km
seat,Ibiza,6695.0,2014,1197cc,"58,354 miles",Petrol,Manual,Red,Hatchback,4X2,3.0,5.0,103 bhp,118 mph,9.8 seconds,119 g/km
seat,Ateca,13295.0,2018,1400cc,"70,600 miles",Petrol,Manual,White,Other,4X2,5.0,5.0,147 bhp,125 mph,8.5 seconds,123 g/km
seat,Ateca,14975.0,2019,1598cc,"39,026 miles",Diesel,Manual,BLACK,Hatchback,4X2,5.0,5.0,114 bhp,114 mph,11.5 seconds,120 g/km
seat,Ibiza,7999.0,2014,1390cc,"32,095 miles",Petrol,Manual,GREY,Estate,4X2,5.0,5.0,84 bhp,110 mph,11.8 seconds,139 g/km
seat,Leon,10949.0,2017,1395cc,"54,000 miles",Petrol,Manual,BLUE,Hatchback,4X2,5.0,5.0,123 bhp,126 mph,,120 g/km
seat,Ibiza,7750.0,2017,1197cc,"76,500 miles",Petrol,Manual,RED,Hatchback,4X2,5.0,5.0,88 bhp,114 mph,10.7 seconds,116 g/km
seat,Ibiza,6599.0,2015,1390cc,"44,762 miles",Petrol,Manual,RED,Hatchback,4X2,5.0,5.0,84 bhp,110 mph,11.8 seconds,139 g/km
seat,Ibiza,5499.0,2013,1390cc,"78,366 miles",Petrol,Manual,RED,Hatchback,4X2,5.0,5.0,84 bhp,110 mph,11.8 seconds,139 g/km
seat,Alhambra,4399.0,2011,1968cc,"157,508 miles",Diesel,Automatic,SILVER,MPV,4X2,5.0,7.0,138 bhp,119 mph,10.9 seconds,149 g/km
seat,Leon,15890.0,2020,1498cc,"34,161 miles",Petrol,Automatic,BLUE,Hatchback,4X2,5.0,5.0,147 bhp,132 mph,8.3 seconds,141 g/km
seat,Leon,11000.0,2016,1197cc,"52,270 miles",Petrol,Manual,RED,Hatchback,4X2,5.0,5.0,109 bhp,121 mph,9.9 seconds,116 g/km
seat,Ibiza,17990.0,2023,999cc,10 miles,Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,109 bhp,121 mph,,123 g/km
seat,Ibiza,6490.0,2016,999cc,"64,026 miles",Petrol,Manual,White,Hatchback,4X2,3.0,5.0,74 bhp,107 mph,14.3 seconds,118 g/km
seat,Ibiza,14999.0,2020,1L,"33,895 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,94 bhp,113 mph,,124 g/km
seat,Tarraco,18980.0,2019,1.5L,"35,998 miles",Petrol,Manual,Silver,Estate,4X2,5.0,7.0,147 bhp,125 mph,9.7 seconds,152 g/km
seat,Ibiza,14995.0,2021,999cc,"20,090 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,109 bhp,121 mph,,124 g/km
seat,Ibiza,15453.0,2021,999cc,"23,903 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,109 bhp,121 mph,,123 g/km
seat,Leon,9800.0,2020,1498cc,"100,672 miles",Petrol,Manual,Blue,Estate,4X2,5.0,5.0,147 bhp,134 mph,8.2 seconds,112 g/km
seat,Ibiza,14740.0,2021,999cc,"12,869 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,94 bhp,116 mph,,124 g/km
seat,Ibiza,15490.0,2021,999cc,"23,939 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,109 bhp,121 mph,,123 g/km
seat,Arona,14190.0,2020,999cc,"10,307 miles",Petrol,Manual,Red,SUV,4X2,5.0,5.0,114 bhp,113 mph,9.8 seconds,110 g/km
seat,Arona,16495.0,2021,1L,"28,751 miles",Petrol,Semiauto,Red,SUV,4X2,5.0,5.0,109 bhp,118 mph,,137 g/km
seat,Ibiza,18495.0,2023,1L,"2,691 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,109 bhp,121 mph,,123 g/km
seat,Arona,20495.0,2023,1L,"4,821 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,109 bhp,118 mph,,121 g/km
seat,Leon,22000.0,2020,2L,"30,333 miles",Petrol,Semiauto,Grey,Hatchback,4X2,5.0,5.0,285 bhp,155 mph,6.0 seconds,170 g/km
seat,Arona,16995.0,2020,1L,"15,000 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,114 bhp,118 mph,,131 g/km
seat,Arona,11250.0,2019,1L,"42,118 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,94 bhp,107 mph,11.4 seconds,113 g/km
seat,Ibiza,4795.0,2011,1390cc,"72,833 miles",Petrol,Manual,Red,Coupe,4X2,3.0,5.0,84 bhp,110 mph,11.8 seconds,139 g/km
seat,Ateca,17495.0,2020,999cc,"8,257 miles",Petrol,Manual,Silver,Estate,4X2,5.0,5.0,114 bhp,112 mph,10.7 seconds,154 g/km
seat,Altea,2895.0,2010,1968cc,"106,235 miles",Diesel,Manual,Red,MPV,4X2,5.0,5.0,138 bhp,125 mph,9.9 seconds,149 g/km
seat,Leon,18795.0,2020,1984cc,"55,000 miles",Petrol,Automatic,White,Hatchback,4X2,5.0,5.0,285 bhp,155 mph,6.0 seconds,149 g/km
seat,Ibiza,6350.0,2015,999cc,"68,343 miles",Petrol,Manual,BLACK,Hatchback,4X2,3.0,5.0,74 bhp,107 mph,14.3 seconds,118 g/km
seat,Ibiza,5795.0,2013,1390cc,"61,412 miles",Petrol,Manual,RED,Hatchback,4X2,5.0,5.0,84 bhp,110 mph,11.8 seconds,139 g/km
seat,Leon,12495.0,2019,1498cc,"27,898 miles",Petrol,Manual,WHITE,Hatchback,,,,,,,
seat,Arona,15995.0,2021,999cc,"11,200 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,94 bhp,113 mph,,124 g/km
seat,Toledo,8495.0,2018,999cc,"59,000 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,109 bhp,127 mph,,108 g/km
seat,Leon,14990.0,2003,1781cc,"29,707 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,206 bhp,147 mph,7.2 seconds,211 g/km
seat,Arona,12549.0,2020,999cc,"27,858 miles",Petrol,,White,SUV,4X2,5.0,5.0,94 bhp,113 mph,,124 g/km
seat,Leon,20649.0,2019,1984cc,"23,982 miles",Petrol,,Grey,Hatchback,4X2,5.0,5.0,285 bhp,155 mph,6.0 seconds,149 g/km
seat,Arona,15049.0,2019,999cc,"28,795 miles",Petrol,,Blue,SUV,4X2,5.0,5.0,114 bhp,113 mph,10.0 seconds,114 g/km
seat,Arona,13199.0,2019,999cc,"33,784 miles",Petrol,,Black,SUV,4X2,5.0,5.0,114 bhp,113 mph,9.8 seconds,114 g/km
seat,Ibiza,11299.0,2019,999cc,"27,434 miles",Petrol,,Grey,Hatchback,4X2,5.0,5.0,79 bhp,105 mph,14.7 seconds,112 g/km
seat,Arona,11399.0,2018,999cc,"37,241 miles",Petrol,,White,SUV,4X2,5.0,5.0,94 bhp,107 mph,,111 g/km
seat,Mii,9199.0,2019,999cc,"16,900 miles",Petrol,,Red,Hatchback,4X2,5.0,4.0,74 bhp,107 mph,,97 g/km
seat,Ateca,13449.0,2018,999cc,"50,236 miles",Petrol,,Grey,SUV,4X2,5.0,5.0,114 bhp,112 mph,10.7 seconds,122 g/km
seat,Ateca,12299.0,2018,999cc,"59,695 miles",Petrol,,Orange,SUV,4X2,5.0,5.0,114 bhp,114 mph,11.0 seconds,120 g/km
seat,Ateca,14199.0,2018,999cc,"26,644 miles",Petrol,,Blue,SUV,4X2,5.0,5.0,114 bhp,114 mph,11.0 seconds,120 g/km
seat,Leon,13784.0,2021,1.5L,"38,856 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,129 bhp,130 mph,,127 g/km
seat,Ibiza,17000.0,2020,1L,"33,065 miles",Petrol,Semiauto,Red,Hatchback,4X2,5.0,5.0,114 bhp,120 mph,9.5 seconds,141 g/km
seat,Leon,12761.0,2019,1L,"29,265 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,114 bhp,122 mph,9.8 seconds,110 g/km
seat,Ibiza,15000.0,2020,1L,"17,466 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,114 bhp,121 mph,9.3 seconds,129 g/km
seat,Leon,13000.0,2020,1L,"24,617 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,114 bhp,122 mph,9.8 seconds,125 g/km
seat,Leon,15399.0,2018,1.4L,"5,652 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,147 bhp,134 mph,,114 g/km
seat,Leon,11000.0,2020,1L,"66,098 miles",Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,114 bhp,122 mph,9.8 seconds,125 g/km
seat,Arona,21990.0,2023,1L,"3,860 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,94 bhp,113 mph,,124 g/km
seat,Ateca,31990.0,2023,1.5L,"3,060 miles",Petrol,Semiauto,White,SUV,4X2,5.0,5.0,148 bhp,126 mph,,151 g/km
seat,Arona,21990.0,2023,1L,"1,367 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,94 bhp,113 mph,,124 g/km
seat,Ibiza,20990.0,2023,1L,"1,034 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,109 bhp,121 mph,,123 g/km
seat,Ateca,17250.0,2020,1L,"9,013 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,114 bhp,114 mph,,153 g/km
seat,Arona,18900.0,2022,1L,"6,776 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,109 bhp,118 mph,,125 g/km
seat,Leon,15990.0,2021,1L,"24,827 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,109 bhp,122 mph,,125 g/km
seat,Ateca,16800.0,2019,1.5L,"24,091 miles",Petrol,Manual,Grey,SUV,4X2,5.0,5.0,147 bhp,125 mph,8.5 seconds,126 g/km
seat,Arona,18495.0,2022,1L,"6,577 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,109 bhp,118 mph,,121 g/km
seat,Ateca,24740.0,2023,2L,"3,044 miles",Diesel,Manual,Blue,SUV,4X2,5.0,5.0,148 bhp,126 mph,,134 g/km
seat,Ateca,20490.0,2021,1.5L,"20,348 miles",Petrol,Manual,Silver,SUV,4X2,5.0,5.0,148 bhp,124 mph,,149 g/km
seat,Ateca,24790.0,2022,1.5L,"13,324 miles",Petrol,Semiauto,Grey,SUV,4X2,5.0,5.0,148 bhp,124 mph,,156 g/km
seat,Leon,19850.0,2021,1.5L,"13,980 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,148 bhp,134 mph,,132 g/km
seat,Arona,13990.0,2020,1L,"32,619 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,114 bhp,113 mph,9.8 seconds,114 g/km
seat,Leon,10285.0,2018,1.2L,"54,994 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,109 bhp,121 mph,,116 g/km
seat,Ibiza,13000.0,2020,1L,"28,006 miles",Petrol,Manual,Orange,Hatchback,4X2,5.0,5.0,94 bhp,113 mph,10.9 seconds,104 g/km
seat,Ibiza,17990.0,2022,1L,"7,079 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,94 bhp,116 mph,,126 g/km
seat,Ibiza,12495.0,2021,999cc,"54,950 miles",Petrol,Manual,Black,Hatchback,,,,,,,
seat,Alhambra,10500.0,2015,"93,000 miles",Diesel,Manual,Black,MPV,56.5 mpg,4X2,5.0,7.0,147 bhp,126 mph,10.2 seconds,130 g/km
seat,Leon,11970.0,2019,1.5L,"79,610 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,129 bhp,126 mph,9.4 seconds,115 g/km
seat,Ibiza,15999.0,2023,1L,"6,000 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,94 bhp,116 mph,,119 g/km
seat,Ateca,15000.0,2019,1498cc,"72,946 miles",Petrol,Automatic,Grey,SUV,4X2,5.0,5.0,147 bhp,123 mph,8.6 seconds,124 g/km
seat,Ateca,19790.0,2020,1498cc,"28,483 miles",Petrol,Manual,Red,SUV,4X2,5.0,5.0,147 bhp,125 mph,8.5 seconds,126 g/km
seat,Leon,17990.0,2021,1498cc,"28,483 miles",Petrol,Manual,Silver,Estate,4X2,5.0,5.0,148 bhp,135 mph,,132 g/km
seat,Leon,17500.0,2020,1984cc,"52,329 miles",Petrol,Automatic,Grey,Hatchback,4X2,5.0,5.0,285 bhp,155 mph,6.0 seconds,170 g/km
seat,Ateca,14200.0,2019,1598cc,"45,352 miles",Diesel,Manual,Red,SUV,4X2,5.0,5.0,114 bhp,114 mph,11.5 seconds,120 g/km
seat,Tarraco,22399.0,2020,1.5L,"27,272 miles",Petrol,Automatic,Blue,SUV,4X2,5.0,7.0,148 bhp,123 mph,,172 g/km
seat,Ibiza,16199.0,2021,1L,"7,460 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,94 bhp,117 mph,,123 g/km
seat,Ateca,15599.0,2019,1.5L,"30,092 miles",Petrol,Manual,Red,SUV,4X2,5.0,5.0,147 bhp,125 mph,8.5 seconds,126 g/km
seat,Leon,20590.0,2019,2L,"12,752 miles",Petrol,Semiauto,Grey,Hatchback,4X2,5.0,5.0,285 bhp,155 mph,6.0 seconds,149 g/km
